20120222;197.95;202.33;197.04;201.28;0
20120223;201.85;203.87;200.88;202.36;0
20120224;202.02;202.47;199.1;200.1;0
20120227;199.47;200.18;197.74;198.3;0
20120228;199.13;202.68;198.67;202.19;0
20120229;202.47;204.12;194.1;195.56;0
20120301;195.84;199.23;195.39;197.61;0
20120302;196.85;196.94;192.62;194.22;0
20120305;194.04;194.04;188.47;189.92;0
20120306;188.79;188.81;182.78;185.86;0
20120307;186.02;186.39;183.27;185.67;0
20120308;186.7;189.05;185.66;187.89;0
20120309;187.63;189.86;185.82;186.85;0
20120312;186.21;187.25;183.41;184.22;0
20120313;184.2;185.86;182.49;183.53;0
20120314;182.19;182.21;175.61;177.23;0
20120315;177.25;180.42;176.92;177.68;0
20120316;177.43;178.27;176.93;177.33;0
20120319;177.47;180.11;176.76;176.97;0
20120320;175.57;178;172.64;177.75;0
20120321;178.37;179.73;177.16;177.79;0
20120322;176.13;176.13;173.4;174.26;0
20120323;174.49;178.26;174.22;177.1;0
20120326;177.7;180.87;177.7;179.85;0
20120327;180.47;180.7;177.12;177.33;0
20120328;176.84;176.86;172.46;173.46;0
20120329;173.19;173.97;170.52;173.83;0
20120330;174.71;175.64;172.88;175.46;0
20120402;175.6;180.02;175.37;178.92;0
20120403;178.86;178.86;172.12;173.41;0
20120404;172.3;172.3;164.67;167.1;0
20120405;167.34;168.11;164.62;165.3;0
20120409;165.25;168.09;165.25;165.97;0
20120410;165.82;167.69;164.07;167.07;0
20120411;167.16;167.5;164.1;164.32;0
20120412;164.78;170.96;164.7;170.38;0
20120413;169.42;169.69;167.1;167.64;0
20120416;167.25;168.73;164.58;165.27;0
20120417;166.18;168.94;164.86;167.04;0
20120418;166.34;167.79;165.31;165.96;0
20120419;166.8;168.27;165.05;165.68;0
20120420;165.92;167.12;164.07;164.12;0
20120423;162.47;162.48;157.12;161.03;0
20120424;161.85;162.16;160.05;161.07;0
20120425;161.96;164.59;160.79;164.22;0
20120426;164.3;164.59;162.38;163.58;0
20120427;164.08;166.76;164.08;165.81;0
20120430;165.33;165.72;162.51;164.89;0
20120501;164.94;166.46;163.94;165.34;0
20120502;164.98;165.04;161.25;162.5;0
20120503;161.9;161.91;155.21;156.72;0
20120504;156.58;158.59;156.26;156.76;0
20120507;156.92;157.76;153.5;155.88;0
20120508;155;155.01;149.21;150.86;0
20120509;150.67;155.65;146.98;153.46;0
20120510;154.21;156.33;152.31;153.42;0
20120511;152.42;154.13;151.07;151.25;0
20120514;151.12;151.42;146.74;147.23;0
20120515;147.22;148.18;141.3;141.6;0
20120516;141.63;146.46;140.94;142.34;0
20120517;142.47;150.06;142.47;147.69;0
20120518;147.81;152;147.01;147.76;0
20120521;147.76;152.73;147.76;152.38;0
20120522;152.38;155.07;149.65;150.78;0
20120523;150.65;156.93;146.66;156.88;0
20120524;156.96;159.87;153.98;157.06;0
20120525;157.06;158.66;156.3;157.83;0
20120529;158.46;159.58;154.13;155.66;0
20120530;155.59;157.37;151.28;155.36;0
20120531;155.32;156.98;151.88;153.8;0
20120601;153.99;163.84;153.99;162.71;0
20120604;162.82;164.74;159.84;164.65;0
20120605;164.62;165.57;163.38;165.4;0
20120606;165.65;169.62;163.54;165.69;0
20120607;165.74;166.53;159.39;161.14;0
20120608;160.88;163.08;157.89;162.1;0
20120611;162.47;163.11;159.14;159.4;0
20120612;159.87;163.14;159.87;162.55;0
20120613;162.58;164.91;161.87;162.57;0
20120614;162.57;163.82;160.51;163.69;0
20120615;163.84;164.37;162.73;164.09;0
20120618;163.85;167.58;161.42;167.1;0
20120619;167.21;168.21;165.78;167.71;0
20120620;167.55;169.77;163.41;166.19;0
20120621;165.53;165.53;156.97;157.04;0
20120622;157.05;158.64;154.33;156.29;0
20120625;155.72;158.48;153.81;157.56;0
20120626;157.42;157.56;153.74;155.56;0
20120627;155.79;156.47;153.26;155.45;0
20120628;154.67;154.67;149.63;152.45;0
20120629;153.7;157.83;153.7;157.54;0
20120702;157.43;158.37;156.11;157.71;0
20120703;158.14;163.81;158.14;163.59;0
20120705;163.29;164.08;161.48;161.94;0
20120706;161.59;161.59;156.69;157.41;0
20120709;157.26;157.43;155.09;156.31;0
20120710;156.87;158.41;150.3;151.18;0
20120711;151.05;151.05;146.81;148.53;0
20120712;147.99;149.08;143.4;147.88;0
20120713;148.25;150.61;148.25;150.22;0
20120716;150.26;150.44;148.64;149.62;0
20120717;149.58;149.58;145.21;148.09;0
20120718;147.51;147.87;145.79;146.3;0
20120719;146.57;148.94;146.57;148.02;0
20120720;147.86;148.28;146.4;147.58;0
20120723;147.05;147.05;143.01;143.54;0
20120724;143.94;145.13;142.15;143.11;0
20120725;143.57;149.22;143.57;147.08;0
20120726;147.33;150.41;147.06;149.98;0
20120727;150.27;152.4;149.1;151.8;0
20120730;151.74;154.14;151.51;153.82;0
20120731;153.83;154.79;150.81;150.9;0
20120801;150.82;151.38;145.86;149.11;0
20120802;148.85;151.01;147.06;147.73;0
20120803;148.15;151.65;148.15;150.33;0
20120806;150.52;155.77;150.52;154.1;0
20120807;154.5;156.45;154.5;156.15;0
20120808;156.07;158.57;155.37;155.5;0
20120809;155.58;158.14;154.56;157.44;0
20120810;157.26;158.59;156.74;158.37;0
20120813;158.4;159.94;155.32;156.05;0
20120814;155.79;156.99;154.68;154.99;0
20120815;154.85;155.73;154.03;155.62;0
20120816;155.95;160.69;155.95;160.65;0
20120817;160.62;161.68;159.05;160.01;0
20120820;159.9;161.5;158.22;161.05;0
20120821;161.61;167.22;161.61;164.36;0
20120822;164.27;168.11;163;168.05;0
20120823;168.43;170.56;168.02;168.41;0
20120824;168.4;169.12;166.78;168.5;0
20120827;168.53;168.72;165.88;166.37;0
20120828;166.35;167.97;165.95;166.2;0
20120829;166.25;166.56;164.1;164.49;0
20120830;164.39;164.92;162.41;162.88;0
20120831;163.27;170.15;162.83;169.88;0
20120904;169.99;170.47;168;169.83;0
20120905;170.08;170.08;167.53;169.6;0
20120906;170.41;173.82;170.41;173.77;0
20120907;174.51;180.18;174.51;179.28;0
20120910;179.22;179.54;176.01;176.47;0
20120911;176.95;179.1;176.45;177.14;0
20120912;177.45;178.65;173.51;177.78;0
20120913;177.73;186.85;175.41;186.63;0
20120914;187.3;192.81;187.29;191.97;0
20120917;192.15;193.13;189.4;191.64;0
20120918;191.36;193.17;190.03;193.17;0
20120919;193.18;195.54;191.86;194.87;0
20120920;194.2;194.2;190.97;193.5;0
20120921;193.91;196.71;193.63;195.2;0
20120924;194.68;194.68;188.88;189.07;0
20120925;189.57;192.3;185.85;185.92;0
20120926;185.51;187.99;180.88;186.56;0
20120927;187.25;192.18;187.25;192.18;0
20120928;191.92;192.67;189.79;191;0
20121001;191.51;194.57;191.38;192.1;0
20121002;192.27;192.95;189.5;190.81;0
20121003;190.9;191.08;187.36;188.02;0
20121004;188.67;193.67;188.67;193.5;0
20121005;193.31;194.99;190.61;191.53;0
20121008;190.97;191.01;188.62;190.08;0
20121009;190.39;191.35;186.05;186.13;0
20121010;186.03;189.48;185.03;187.43;0
20121011;187.64;190.27;187.64;188.3;0
20121012;188.2;188.84;184.54;184.9;0
20121015;184.49;185.22;181.93;185.15;0
20121016;185.63;188.95;185.63;188.88;0
20121017;189.07;192.19;187.71;191.04;0
20121018;190.32;190.32;186.04;186.06;0
20121019;185.85;186.88;182.83;185.8;0
20121022;185.58;188.18;184.95;188.07;0
20121023;187.23;187.23;182.38;182.4;0
20121024;183.22;184.29;179.12;179.3;0
20121025;180.03;184.85;180.03;184.14;0
20121026;184.32;185.14;181.85;182.72;0
20121031;183.01;188.41;183.01;188.25;0
20121101;188.15;188.21;186.41;187.08;0
20121102;186.14;186.14;178.88;178.96;0
20121105;179.24;180.43;177.72;177.78;0
20121106;179.05;181.08;177.42;180.83;0
20121107;180.84;182.64;177.7;182.39;0
20121108;181.63;184.8;179.49;183.63;0
20121109;183.28;183.87;180.92;181.11;0
20121112;181.36;181.9;178.43;178.71;0
20121113;177.27;179;175.79;176.72;0
20121114;176.66;176.82;168.16;168.49;0
20121115;168.44;168.44;162.35;164.36;0
20121116;163.93;166.59;161.9;165.67;0
20121119;166.96;170.77;166.96;170.58;0
20121120;170.19;170.39;168.13;168.99;0
20121121;168.6;171.57;167.93;171.31;0
20121123;171.77;174.82;171.13;174.34;0
20121126;173.88;174.02;171.03;173.99;0
20121127;173.03;173.19;169.99;170.2;0
20121128;169.16;171.4;165.64;171.39;0
20121129;172.13;173.29;170.39;171.85;0
20121130;171.31;172.59;168.56;170.2;0
20121203;170.4;170.75;166.68;166.85;0
20121204;165.73;168.02;164.12;166.97;0
20121205;164.68;164.77;160;160.39;0
20121206;160.4;162.71;159.57;160.62;0
20121207;161.61;163.2;161.34;162.08;0
20121210;162.92;164.68;162.72;164.15;0
20121211;163.87;164.85;163.22;163.68;0
20121212;164.81;168.94;164.66;167.82;0
20121213;166.44;166.45;162.43;163.67;0
20121214;163.43;165.68;162.93;164.75;0
20121217;164.82;165.53;163.38;165.05;0
20121218;164.91;165.19;161.27;162.54;0
20121219;162.07;162.44;160.72;160.91;0
20121220;160.25;160.36;156.76;160.08;0
20121221;159.5;161.36;159.05;160.3;0
20121224;160.27;160.71;158.98;160.6;0
20121226;161.07;162.07;160.22;161.34;0
20121227;160.6;163.96;160.32;162.2;0
20121228;161.96;163.21;160.53;160.62;0
20121231;161.04;166.46;160.85;165.6;0
20130102;166.22;169.97;166.22;168.47;0
20130103;167.61;168.6;161.74;162.16;0
20130104;161.23;162.67;159.91;162.53;0
20130107;161.69;161.84;159.98;160.2;0
20130108;160.28;160.8;158.68;160.55;0
20130109;160.63;161.03;159;159.84;0
20130110;160.82;164.17;160.82;163.61;0
20130111;163.52;163.67;161.8;163.36;0
20130114;164.11;164.73;162.52;162.66;0
20130115;163.02;164.87;161.92;163.53;0
20130116;162.91;162.95;161.83;162.43;0
20130117;161.59;162.83;160.02;161.52;0
20130118;161.73;162.02;160.99;161.34;0
20130122;161.42;164.73;160.95;164.15;0
20130123;163.96;164.12;159.71;159.82;0
20130124;159.26;159.26;154.67;154.78;0
20130125;154.5;154.5;150.53;150.82;0
20130128;150.83;151.14;148.85;149.21;0
20130129;150.49;152.26;150.23;151.72;0
20130130;152.84;154.71;150.66;150.95;0
20130131;150.45;150.61;149.04;149.68;0
20130201;150.6;152.43;149.87;151.94;0
20130204;151.67;154.01;151.44;152.06;0
20130205;152.63;152.98;151.28;152.01;0
20130206;151.88;153.24;151.83;152.97;0
20130207;151.84;154.26;151.24;153.23;0
20130208;153.06;153.69;152.2;152.43;0
20130211;151.34;151.34;148.86;149.32;0
20130212;149.21;151.07;148.12;150.62;0
20130213;150.56;151.06;148.26;148.36;0
20130214;148.79;150.74;148.64;148.82;0
20130215;148.12;148.12;143.51;143.9;0
20130219;143.59;143.59;141;141.99;0
20130220;141.13;141.13;134.34;134.57;0
20130221;134.81;138.97;134.7;137.04;0
20130222;137.09;138.11;135.58;136.31;0
20130225;137.48;139.57;137.47;138.05;0
20130226;138.45;140.43;136.67;139.71;0
20130227;138.72;138.83;136.9;137.23;0
20130228;136.61;136.67;133.56;134.24;0
20130301;134.38;135.21;132.72;133.29;0
20130304;133.26;133.27;128.6;129.12;0
20130305;129.74;131.3;128.79;128.89;0
20130306;128.79;134.36;127.89;134.29;0
20130307;134.56;136.45;132.47;132.61;0
20130308;132.12;134.76;130.62;133.3;0
20130311;133.63;134.12;132.26;132.97;0
20130312;133.74;137.36;133.73;136.28;0
20130313;136.54;136.74;132.23;132.6;0
20130314;132.36;134.61;131.63;133.96;0
20130315;134.06;135.29;133.73;134.46;0
20130318;134.89;136.75;134.57;134.77;0
20130319;134.56;135.88;133.92;134.73;0
20130320;134.72;135.27;134.06;134.49;0
20130321;135.39;138.13;135.16;137.7;0
20130322;137.12;138.23;136.49;136.96;0
20130325;136.55;136.77;134.46;135.47;0
20130326;135.06;135.29;133.19;134.42;0
20130327;133.96;136.68;133.63;136.61;0
20130328;135.93;135.93;134.7;135.76;0
20130401;135.73;135.79;133.34;133.98;0
20130402;133.36;133.36;128.51;128.7;0
20130403;128.36;129.69;122.22;123.24;0
20130404;122.8;127.05;121.41;126.51;0
20130405;126.81;128.71;125.15;126.13;0
20130408;125.96;126.77;124.23;124.69;0
20130409;125.05;130.62;124.83;129.69;0
20130410;129.08;129.08;125.04;125.27;0
20130411;124.99;125.8;123.12;123.33;0
20130412;122.38;122.4;116.18;116.37;0
20130415;114.31;114.39;104.97;105.23;0
20130416;106.45;108.93;103.63;104.52;0
20130417;104.3;105.09;98.42;98.85;0
20130418;99.25;102.98;98.77;101.71;0
20130419;102.41;104.23;100.35;102.89;0
20130422;103.53;105.44;102.51;104.29;0
20130423;103.77;103.78;100.93;102.3;0
20130424;102.88;109.29;102.88;108.76;0
20130425;109.46;112.41;109.31;109.94;0
20130426;110.17;110.57;105.29;106.31;0
20130429;106.95;108.7;106.92;107.88;0
20130430;107.2;109.37;104.67;109.36;0
20130501;108.37;108.51;105.24;107.26;0
20130502;107.62;108.26;106.31;107.15;0
20130503;107.41;109.94;107.08;107.67;0
20130506;107.81;108.13;107.18;107.72;0
20130507;106.57;106.6;104.2;105.15;0
20130508;105.97;110.57;105.91;110.46;0
20130509;109.74;112.33;108.47;108.83;0
20130510;107.72;108.52;105.22;108.52;0
20130513;107.66;107.66;105.76;105.81;0
20130514;105.48;107;104.26;104.64;0
20130515;103.9;103.9;100.28;100.44;0
20130516;99.91;102.26;97.96;100.79;0
20130517;100.21;100.22;97.41;97.49;0
20130520;97.42;103.41;97.1;103.06;0
20130521;101.92;101.96;99.13;100.23;0
20130522;100.73;105.05;100.2;101.3;0
20130523;101.96;102.97;101.25;101.85;0
20130524;101.56;102.8;99.95;100.58;0
20130528;100.56;102.57;99.28;100.05;0
20130529;100.45;104.11;100.37;104.04;0
20130530;104.91;109.55;104.9;109.49;0
20130531;109.06;109.06;106.13;107.36;0
20130603;107.68;110.91;107.66;110.23;0
20130604;109.64;109.64;107.13;108.23;0
20130605;108.28;109.98;107.27;108.49;0
20130606;108.34;110.42;107.97;109.9;0
20130607;108.76;108.76;104.77;105.62;0
20130610;105.37;106.84;104.22;105.8;0
20130611;104.84;104.84;102.27;102.44;0
20130612;102.66;104.93;102.37;103.27;0
20130613;102.82;104.31;101.99;104.25;0
20130614;104.74;104.98;102.35;102.56;0
20130617;102.45;103.53;102.11;103.01;0
20130618;102.29;102.59;99.97;100.32;0
20130619;100.54;101.35;97.2;97.46;0
20130620;96.84;96.85;89.09;90.21;0
20130621;90.61;91.79;88.33;91.41;0
20130624;90.9;90.9;86.55;87.33;0
20130625;87.48;88.45;86.29;87.22;0
20130626;86.18;86.18;82.29;82.35;0
20130627;82.99;85.11;82.99;84.35;0
20130628;83.96;90.79;83.57;90.15;0
20130701;90.84;92.49;89.5;91.47;0
20130702;91.36;91.38;86.64;87.66;0
20130703;88.21;89.71;87.75;89.29;0
20130705;88.05;88.05;84.47;86.44;0
20130708;86.69;87.49;84.92;84.98;0
20130709;85.58;87.39;85.4;85.99;0
20130710;86.24;87.28;84.93;85.71;0
20130711;87.07;91.77;87.06;91.71;0
20130712;91.16;91.16;88.63;89.57;0
