20011112;12729;12767;12233;12567;0
20011113;12591;13094;12591;12918;0
20011114;12928;13077;12746;12826;0
20011116;12838;13046;12807;12883;0
20011119;12906;13137;12902;12987;0
20011120;12992;12998;12619;12638;0
20011121;12646;12832;12560;12794;0
20011122;12794;13056;12794;13019;0
20011123;13037;13529;13037;13424;0
20011126;13443;13760;13443;13760;0
20011127;13771;13791;13490;13603;0
20011128;13553;13553;12913;13019;0
20011129;13019;13187;12622;12736;0
20011130;12744;13053;12704;12932;0
20011203;12914;13336;12870;13336;0
20011204;13374;13565;13071;13147;0
20011205;13186;13382;13103;13382;0
20011206;13382;13575;13230;13539;0
20011207;13565;13662;13233;13299;0
20011210;13299;13446;13193;13446;0
20011211;13455;13595;13337;13348;0
20011212;13350;13576;13297;13563;0
20011213;13577;13580;13144;13148;0
20011214;13129;13154;12894;12959;0
20011217;12965;13063;12912;12912;0
20011218;12935;13414;12924;13397;0
20011219;13405;13508;13284;13290;0
20011220;13271;13271;12809;12918;0
20011221;12935;13385;12935;13369;0
20011226;13367;13446;13245;13358;0
20011227;13371;13823;13369;13756;0
20011228;13741;13969;13510;13578;0
20020102;13586;13902;13571;13872;0
20020103;14125;14286;14121;14265;0
20020104;14250;14358;14103;14332;0
20020107;14327;14413;14273;14379;0
20020108;14385;14385;14099;14168;0
20020109;14157;14190;13919;14021;0
20020110;14010;14010;13511;13570;0
20020111;13554;13835;13554;13587;0
20020114;13594;13601;13068;13122;0
20020115;13131;13362;12937;13011;0
20020116;13006;13186;12941;13084;0
20020117;13109;13359;13109;13337;0
20020118;13340;13407;13262;13373;0
20020121;13367;13367;13134;13155;0
20020122;13177;13331;12956;13004;0
20020123;13025;13285;12982;13232;0
20020124;13239;13309;13147;13162;0
20020128;13161;13215;12990;13002;0
20020129;13010;13182;12476;12501;0
20020130;12512;12627;12301;12532;0
20020131;12563;12812;12561;12721;0
20020204;12648;12655;12416;12513;0
20020205;12557;12778;12415;12748;0
20020206;12751;12883;12666;12751;0
20020207;12752;12774;12684;12684;0
20020208;12684;12693;12591;12598;0
20020213;12599;12961;12504;12961;0
20020214;12962;13245;12908;13245;0
20020215;13222;13300;13169;13300;0
20020218;13208;13238;13027;13122;0
20020219;13125;13245;12984;12992;0
20020220;13001;13330;12919;13303;0
20020221;13328;13677;13328;13530;0
20020222;13535;13641;13513;13563;0
20020225;13567;14005;13567;13978;0
20020226;13975;14053;13832;13964;0
20020227;13978;14251;13978;14212;0
20020228;14216;14221;14033;14033;0
20020301;14047;14355;13978;14343;0
20020304;14373;14474;14100;14471;0
20020305;14455;14482;14011;14011;0
20020306;14007;14007;13683;13839;0
20020307;13836;14011;13640;13726;0
20020308;13783;13962;13767;13962;0
20020311;13959;14032;13593;13696;0
20020312;13717;14213;13710;14181;0
20020313;14191;14352;14100;14244;0
20020314;14240;14337;14025;14117;0
20020315;14120;14370;14089;14365;0
20020318;14366;14495;14217;14245;0
20020319;14266;14330;14069;14118;0
20020320;14123;14158;13895;14090;0
20020321;14086;14086;13662;13717;0
20020322;13723;13726;13283;13312;0
20020325;13359;13430;13183;13278;0
20020326;13309;13570;13309;13570;0
20020327;13569;13579;13425;13425;0
20020328;13428;13498;13226;13255;0
20020401;13256;13499;13068;13467;0
20020402;13482;13535;13245;13245;0
20020403;13280;13345;13061;13085;0
20020404;13090;13370;13041;13360;0
20020405;13362;13445;13233;13276;0
20020408;13248;13248;13114;13160;0
20020409;13165;13243;13147;13195;0
20020410;13183;13445;13182;13416;0
20020411;13419;13559;13385;13411;0
20020412;13418;13764;13418;13751;0
20020415;13772;13822;13438;13472;0
20020416;13476;13693;13476;13623;0
20020417;13633;13872;13633;13732;0
20020418;13729;13729;13446;13573;0
20020419;13568;13631;13448;13478;0
20020422;13484;13485;13056;13224;0
20020423;13224;13302;13076;13188;0
20020424;13182;13394;13176;13381;0
20020425;13384;13384;13113;13273;0
20020426;13273;13367;13037;13076;0
20020429;13076;13142;13032;13090;0
20020430;13096;13267;13065;13085;0
20020502;13088;13090;12510;12538;0
20020503;12557;12679;12431;12610;0
20020506;12594;12595;12272;12430;0
20020507;12433;12631;12291;12342;0
20020508;12353;12664;12353;12617;0
20020509;12602;12603;12077;12102;0
20020510;12106;12180;11944;12130;0
20020513;12147;12212;11943;12002;0
20020514;11999;12327;11999;12204;0
20020515;12207;12468;12114;12350;0
20020516;12396;12691;12396;12660;0
20020517;12665;12739;12563;12699;0
20020520;12700;12770;12606;12668;0
20020521;12674;12774;12627;12701;0
20020522;12697;12845;12352;12368;0
20020523;12380;12561;12244;12556;0
20020524;12544;12689;12445;12574;0
20020527;12578;12708;12528;12698;0
20020528;12703;12861;12703;12728;0
20020529;12728;13003;12720;12985;0
20020531;12992;13013;12861;12861;0
20020603;12859;12919;12641;12659;0
20020604;12637;12642;12493;12600;0
20020605;12580;12707;12574;12590;0
20020606;12591;12595;12113;12113;0
20020607;12051;12310;11955;12283;0
20020610;12306;12600;12304;12600;0
20020611;12609;12686;12170;12210;0
20020612;12221;12400;12058;12133;0
20020613;12133;12313;11962;11962;0
20020614;11985;11985;11601;11699;0
20020617;11705;11955;11705;11937;0
20020618;11942;12116;11809;11821;0
20020619;11822;11901;11485;11493;0
20020620;11508;11603;10894;10909;0
20020621;10917;11010;10298;10398;0
20020624;10438;10814;10247;10759;0
20020625;10773;10973;10597;10706;0
20020626;10676;10694;10430;10691;0
20020627;10690;11013;10690;11013;0
20020628;11018;11271;11018;11139;0
20020701;11138;11173;10853;10892;0
20020702;10891;10908;10711;10846;98006400
20020703;10854;10868;10520;10636;98006400
20020704;10661;10721;10594;10655;98006400
20020705;10663;10668;10425;10524;0
20020708;10524;10708;10506;10687;0
20020710;10690;10851;10539;10556;0
20020711;10545;10810;10467;10806;0
20020712;10811;10968;10213;10967;0
20020715;10966;10969;10474;10633;0
20020716;10646;10743;10522;10578;0
20020717;10589;10814;10589;10755;0
20020718;10755;10915;10710;10813;0
20020719;10813;10813;10545;10583;0
20020722;10568;10568;9879;9892;0
20020723;9900;10082;9603;9746;0
20020724;9739;9973;9423;9937;0
20020725;9947;9947;9486;9666;0
20020726;9672;9778;9155;9217;0
20020729;9251;9673;9240;9240;0
20020730;9247;9613;9188;9342;0
20020731;9346;9896;9344;9763;0
20020801;9782;9864;9537;9760;0
20020802;9768;9943;9738;9852;0
20020805;9848;9848;9452;9470;0
20020806;9472;9795;9471;9755;0
20020807;9766;10763;9649;9870;0
20020808;9911;10420;9911;10316;0
20020809;10315;10315;9971;9986;0
20020812;10008;10009;9687;9724;0
20020813;9724;9842;9444;9444;0
20020814;9461;9587;9017;9343;0
20020815;9373;9473;9161;9183;0
20020816;9213;9539;9213;9526;0
20020819;9512;9657;9404;9417;0
20020820;9455;9552;9258;9263;0
20020821;9270;9495;9270;9438;0
20020822;9441;9703;9412;9703;0
20020823;9710;9761;9594;9676;0
20020826;9690;10100;9689;10098;0
20020827;10118;10389;10118;10372;0
20020828;10383;10436;10231;10380;0
20020829;10351;10519;10175;10455;0
20020830;10465;10604;10382;10382;0
20020902;10383;10477;10312;10378;0
20020903;10365;10372;10065;10136;0
20020904;10167;10174;9921;9997;0
20020905;9993;9993;9709;9723;0
20020906;9739;9882;9643;9717;0
20020909;9725;9955;9716;9954;0
20020910;9962;10052;9841;9960;0
20020911;9967;10248;9967;10182;0
20020912;10182;10188;10032;10173;0
20020913;10156;10219;10086;10181;0
20020916;10171;10172;9822;9831;0
20020917;9855;9943;9613;9650;0
20020918;9626;9638;9399;9505;0
20020919;9512;9626;9353;9372;0
20020920;9375;9638;9375;9585;0
20020923;9575;9575;9137;9264;0
20020924;9245;9341;9069;9148;0
20020925;9207;9357;9207;9228;0
20020926;9251;9386;9170;9199;0
20020927;9200;9202;8703;8716;0
20020930;8718;8720;8352;8623;0
20021001;8642;9021;8637;8998;0
20021002;9011;9132;8811;8820;0
20021003;8852;9170;8807;9140;0
20021004;9151;9319;9092;9260;0
20021007;9268;9288;8841;8863;0
20021008;8870;8909;8691;8847;0
20021009;8838;9291;8604;8715;0
20021010;8708;8932;8707;8866;0
20021011;8864;9042;8832;8855;0
20021014;8853;8853;8430;8451;0
20021015;8452;8622;8446;8507;0
20021016;8510;8513;8225;8371;0
20021017;8397;8920;8397;8902;0
20021018;8902;9081;8873;9022;0
20021021;9022;9161;8979;9128;0
20021022;9099;9331;8982;9331;0
20021023;9342;9840;9263;9840;0
20021024;9832;10107;9763;9799;0
20021025;9807;10598;9698;10015;0
20021028;10022;10092;9573;9574;0
20021029;9570;9656;9439;9601;0
20021030;9602;10097;9602;10069;0
20021031;10099;10241;9733;10168;0
20021101;10172;10266;10043;10140;0
20021104;10147;10378;9913;9913;0
20021105;9904;10034;9825;9861;0
20021106;9857;9861;9583;9703;0
20021107;9734;9893;9618;9799;0
20021108;9859;10030;9857;9860;0
20021111;9873;9977;9868;9886;0
20021112;9864;9871;9647;9721;0
20021113;9721;9813;9569;9764;0
20021114;9762;9904;9738;9884;0
20021118;9910;10100;9910;9971;0
20021119;9971;10052;9839;9971;0
20021120;9983;10112;9901;10088;0
20021121;10105;10318;10086;10289;0
20021122;10288;10433;10124;10404;0
20021125;10407;10447;10234;10246;0
20021126;10243;10283;10084;10132;0
20021127;10142;10286;10123;10226;0
20021128;10222;10292;10187;10239;0
20021129;10250;10519;10250;10509;0
20021202;10517;10735;10517;10674;0
20021203;10672;10674;10576;10663;0
20021204;10664;10681;10505;10640;0
20021205;10645;10651;10346;10413;0
20021206;10414;10575;10412;10569;0
20021209;10562;10562;10339;10339;0
20021210;10345;10497;10307;10331;0
20021211;10340;10652;10340;10614;0
20021212;10617;10743;10569;10587;0
20021213;10598;10648;10494;10564;0
20021216;10620;10798;10611;10771;0
20021217;10778;10948;10526;10833;0
20021218;10833;11007;10723;10985;0
20021219;10987;11222;10984;11208;0
20021220;11275;11606;11262;11490;0
20021223;11493;11648;11384;11470;0
20021226;11475;11475;11301;11318;0
20021227;11326;11326;11207;11234;0
20021230;11235;11325;11212;11268;0
20030102;11291;11603;11291;11603;0
20030103;11632;11798;11600;11600;0
20030106;11636;12032;11633;12020;0
20030107;12010;12018;11842;11876;0
20030108;11875;11928;11757;11786;0
20030109;11814;11964;11780;11912;0
20030110;11925;12243;11925;12243;0
20030113;12243;12350;12095;12110;0
20030114;12131;12175;12052;12175;0
20030115;12151;12151;11899;11971;0
20030116;11973;12193;11921;11952;0
20030117;11952;11952;11555;11676;0
20030120;11675;11742;11545;11648;0
20030121;11610;11662;11434;11435;0
20030122;11428;11428;11132;11142;0
20030123;11148;11336;11027;11162;0
20030124;11157;11158;10753;10784;0
20030127;10768;10768;10462;10530;0
20030128;10534;10650;10495;10517;0
20030129;10514;10863;10457;10863;0
20030130;10873;11001;10705;10751;0
20030131;10761;11004;10741;10941;0
20030203;10943;11067;10852;10910;0
20030204;10879;10879;10534;10577;0
20030205;10581;10761;10497;10592;0
20030206;10587;10589;10360;10566;0
20030207;10567;10692;10355;10381;0
20030210;10388;10527;10310;10480;0
20030211;10491;10650;10475;10509;0
20030212;10512;10587;10445;10510;0
20030213;10509;10509;10091;10108;0
20030214;10103;10163;9968;10081;0
20030217;10089;10229;10089;10189;0
20030218;10192;10466;10166;10450;0
20030219;10434;10434;10206;10252;0
20030220;10259;10268;10118;10217;0
20030221;10222;10340;10144;10331;0
20030224;10334;10454;10251;10254;0
20030225;10231;10231;10022;10192;0
20030226;10192;10271;9977;9995;0
20030227;10006;10146;9998;10126;0
20030228;10153;10281;10152;10281;0
20030305;10263;10318;10104;10306;0
20030306;10311;10626;10311;10615;0
20030307;10608;10800;10438;10724;0
20030310;10695;10695;10294;10309;0
20030311;10314;10408;10199;10340;0
20030312;10343;10579;10290;10577;0
20030313;10606;10840;10591;10783;0
20030314;10792;10924;10755;10817;0
20030317;10783;10940;10609;10875;0
20030318;10891;11192;10891;11151;0
20030319;11143;11143;10944;11006;0
20030320;10993;11174;10858;11159;0
20030321;11176;11413;11176;11377;0
20030324;11362;11362;11024;11053;0
20030325;11047;11243;11035;11232;0
20030326;11248;11296;11186;11206;0
20030327;11204;11262;11036;11233;0
20030328;11273;11421;11221;11396;0
20030331;11387;11387;11215;11274;0
20030401;11283;11617;11283;11592;0
20030402;11615;11998;11602;11872;0
20030403;11877;12132;11876;12006;0
20030404;12014;12135;11924;12066;0
20030407;12154;12436;12120;12136;0
20030408;12124;12136;11732;11779;0
20030409;11784;11904;11754;11759;0
20030410;11784;11819;11578;11591;0
20030411;11614;11753;11608;11719;0
20030414;11726;11889;11719;11874;0
20030415;11865;12111;11828;12106;0
20030416;12120;12245;12012;12043;0
20030417;12052;12432;12052;12395;0
20030422;12393;12502;12245;12452;0
20030423;12455;12455;12315;12394;0
20030424;12370;12383;12100;12120;0
20030425;12124;12185;12059;12126;0
20030428;12128;12480;12009;12462;0
20030429;12470;12820;12470;12678;0
20030430;12713;12746;12557;12557;0
20030505;12829;12870;12717;12833;0
20030507;12669;12981;12664;12956;0
20030508;12969;13028;12864;12921;0
20030509;12950;13247;12950;13214;0
20030512;13206;13345;13096;13320;0
20030513;13322;13565;13316;13421;0
20030514;13428;13483;13336;13459;0
20030515;13465;13465;13092;13130;0
20030516;13143;13225;12877;13225;0
20030519;13179;13182;12732;12746;0
20030520;12753;12753;12576;12745;0
20030521;12749;13077;12711;13034;0
20030522;13031;13173;12971;13101;0
20030523;13101;13246;13029;13143;0
20030526;13149;13239;12852;12852;0
20030527;12861;13321;12859;13246;0
20030528;13257;13427;13257;13294;0
20030529;13303;13507;13301;13405;0
20030530;13413;13541;13312;13422;0
20030602;13441;13505;13212;13229;0
20030603;13231;13350;13106;13350;0
20030604;13386;13760;13374;13718;0
20030605;13690;13908;13588;13780;0
20030606;13794;14071;13794;13923;0
20030609;13926;13979;13810;13846;0
20030610;13869;14072;13808;13894;0
20030611;13898;13930;13721;13877;0
20030612;13901;14007;13738;13983;0
20030613;13980;14047;13677;13734;0
20030616;13737;13963;13697;13833;0
20030617;13843;13973;13732;13777;0
20030618;13790;13890;13372;13511;0
20030620;13514;13514;13105;13131;0
20030623;13132;13273;12895;12991;0
20030624;12993;13204;12993;13108;0
20030625;13110;13286;13015;13026;0
20030626;13031;13237;13030;13112;0
20030627;13112;13193;12976;13024;0
20030630;13027;13066;12930;12973;0
20030701;12967;13291;12893;13291;0
20030702;13292;13376;13240;13310;0
20030703;13308;13309;13134;13134;0
20030704;13135;13292;13067;13281;0
20030707;13274;13444;13273;13402;0
20030708;13401;13619;13339;13619;0
20030710;13622;13622;13407;13501;0
20030711;13498;13522;13287;13321;0
20030714;13322;13635;13322;13588;0
20030715;13593;13736;13568;13614;0
20030716;13613;13633;13435;13487;0
20030717;13487;13636;13360;13622;0
20030718;13622;13809;13622;13794;0
20030721;13794;13859;13676;13676;0
20030722;13676;13867;13671;13835;0
20030723;13852;13942;13755;13799;0
20030724;13799;13947;13755;13761;0
20030725;13761;13868;13661;13750;0
20030728;13752;13783;13605;13643;0
20030729;13652;13704;13577;13623;0
20030730;13623;13698;13453;13475;0
20030731;13475;13615;13475;13572;0
20030801;13579;13579;13130;13130;0
20030804;13128;13128;12757;12939;0
20030805;12940;13112;12940;13059;0
20030806;13060;13188;12839;12888;0
20030807;12892;13350;12892;13328;0
20030808;13333;13513;13333;13500;0
20030811;13500;13582;13442;13560;0
20030812;13559;13766;13553;13602;0
20030813;13597;13858;13542;13682;0
20030814;13683;13849;13529;13812;0
20030815;13810;13952;13744;13890;0
20030818;13900;14147;13900;14146;0
20030819;14147;14236;14091;14158;0
20030820;14158;14506;14058;14467;0
20030821;14470;14687;14398;14670;0
20030822;14670;14765;14589;14613;0
20030825;14613;14714;14426;14473;0
20030826;14475;14948;14425;14878;0
20030827;14876;15143;14876;15143;0
20030828;15151;15252;14929;15065;0
20030829;15065;15197;14857;15174;0
20030901;15174;15374;15075;15352;0
20030902;15352;15475;15321;15454;0
20030903;15455;15690;15455;15634;0
20030904;15635;15884;15564;15705;0
20030905;15707;15951;15610;15900;0
20030908;15904;16239;15895;16050;0
20030909;16051;16062;15699;15718;0
20030910;15716;15997;15492;15983;0
20030911;15985;16454;15985;16292;0
20030912;16283;16508;16058;16421;0
20030915;16423;16601;16277;16342;0
20030916;16354;16496;16258;16270;0
20030917;16280;16492;16225;16492;0
20030918;16492;16911;16424;16889;0
20030919;16890;17104;16822;16851;0
20030922;16850;16850;16450;16486;0
20030923;16488;16542;16226;16444;0
20030924;16446;16636;16053;16058;0
20030925;16058;16203;15775;15806;0
20030926;15807;16113;15773;15811;0
20030929;15810;16115;15768;16109;0
20030930;16109;16287;16010;16011;0
20031001;16010;16609;16010;16579;0
20031002;16582;17070;16582;16894;0
20031003;16898;17290;16898;17089;0
20031006;17090;17346;17026;17273;0
20031007;17278;17537;17134;17470;0
20031008;17474;17952;17474;17805;0
20031009;17805;18060;17553;17708;0
20031010;17699;17834;17496;17676;0
20031013;17676;18075;17676;18062;0
20031014;18063;18246;18063;18178;0
20031015;18176;18313;17819;17942;0
20031016;17944;18075;17834;17955;0
20031017;17923;17946;17679;17791;0
20031020;17791;18399;17770;18370;0
20031021;18370;18660;18370;18449;0
20031022;18449;18449;18221;18235;0
20031023;18235;18235;17592;17690;0
20031024;17687;17835;17340;17814;0
20031027;17820;17964;17664;17750;0
20031028;17750;18228;17691;18228;0
20031029;18228;18454;17945;17945;0
20031030;17945;18193;17731;18094;0
20031031;18095;18218;17912;17982;0
20031103;17983;18517;17983;18517;0
20031104;18519;18714;18456;18541;0
20031105;18545;18563;18267;18307;0
20031106;18307;18680;18307;18613;0
20031107;18614;18907;18614;18672;0
20031110;18672;18725;18435;18572;0
20031111;18572;18572;18261;18409;0
20031112;18409;18812;18352;18794;0
20031113;18795;19115;18677;18755;0
20031114;18763;19052;18712;18986;0
20031117;18985;18985;18648;18669;0
20031118;18669;19022;18669;18813;0
20031119;18819;18857;18610;18807;0
20031120;18815;19262;18815;19199;0
20031121;19197;19376;19144;19248;0
20031124;19258;19730;19258;19691;0
20031125;19694;19820;19615;19810;0
20031126;19810;20002;19667;19695;0
20031127;19695;19961;19616;19961;0
20031128;19962;20188;19848;20184;0
20031201;20184;20522;20184;20521;0
20031202;20523;20630;20354;20458;0
20031203;20462;20586;20322;20540;0
20031204;20540;20570;20323;20414;0
20031205;20418;20922;20418;20880;0
20031208;20882;20937;20673;20889;0
20031209;20889;21363;20889;21260;0
20031210;21258;21394;20930;20973;0
20031211;20971;21459;20971;21296;0
20031212;21296;21514;20873;20974;0
20031215;20974;21381;20709;20710;0
20031216;20710;20842;20544;20760;0
20031217;20763;21318;20763;21199;0
20031218;21199;21502;21195;21489;0
20031219;21489;21671;21381;21386;0
20031222;21386;21630;21344;21630;0
20031223;21631;21914;21631;21688;0
20031226;21688;21829;21688;21807;0
20031229;21815;22046;21815;22045;0
20031230;22051;22310;22051;22236;0
20040102;22233;22450;22208;22445;0
20040105;22445;23532;22445;23532;0
20040106;23532;23976;23180;23576;0
20040107;23576;23899;23320;23320;0
20040108;23334;23718;23122;23717;0
20040109;23722;24088;23710;23917;0
20040112;23896;24323;23892;24237;0
20040113;24237;24518;23867;23940;0
20040114;23947;24010;22878;23399;0
20040115;23400;23400;22962;22962;0
20040116;22964;23243;22687;23155;0
20040119;23162;23493;23090;23385;0
20040120;23382;23724;23382;23679;0
20040121;23680;23680;23213;23302;0
20040122;23299;23299;22682;22969;0
20040123;22969;23515;22740;23471;0
20040126;23471;24350;23471;24350;0
20040127;24355;24473;23908;24226;0
20040128;24226;24460;23787;23852;0
20040129;23849;23859;22300;22386;0
20040130;22384;22615;21649;21851;0
20040202;21842;21867;21336;21787;0
20040203;21794;22287;21794;22281;0
20040204;22289;22718;21555;21685;0
20040205;21685;21909;21077;21092;0
20040206;21092;21969;20598;21969;0
20040209;21970;22493;21853;21962;0
20040210;21936;22216;21694;22171;0
20040211;22173;23241;22057;23197;0
20040212;23197;23374;22929;23063;0
20040213;23067;23230;22188;22530;0
20040216;22530;22530;21901;22189;0
20040217;22195;22520;22017;22426;0
20040218;22430;22668;21899;22000;0
20040219;21998;21998;20877;20951;0
20040220;20949;21342;20092;21337;0
20040225;21341;21732;21341;21609;0
20040226;21608;21608;21180;21450;0
20040227;21455;21755;21448;21755;0
20040301;21761;22528;21761;22499;0
20040302;22496;22714;21942;22442;0
20040303;22442;22801;22191;22550;0
20040304;22542;22753;22256;22393;0
20040305;22397;22937;22349;22873;0
20040308;22874;23373;22874;22993;0
20040309;22993;23094;22503;22674;0
20040310;22674;22674;21670;21670;0
20040311;21673;21750;20756;20763;0
20040312;20770;21800;20770;21776;0
20040315;21776;21836;21162;21234;0
20040316;21234;21647;21234;21613;0
20040317;21620;22034;21620;21901;0
20040318;21901;22411;21679;22370;0
20040319;22370;22470;22217;22261;0
20040322;22248;22248;21569;21663;0
20040323;21663;21832;21205;21205;0
20040324;21202;21317;20834;20985;0
20040325;20985;21323;20857;21000;0
20040326;21001;21651;21001;21541;0
20040329;21544;21817;21435;21531;0
20040330;21531;22045;21531;22043;0
20040331;22042;22256;21873;22142;0
20040401;22142;22769;22142;22647;0
20040402;22650;23034;22629;22949;0
20040405;22949;23260;22773;23146;0
20040406;23146;23179;22859;23072;0
20040407;23061;23061;22443;22443;0
20040408;22451;22740;22307;22725;0
20040412;22725;22970;22496;22780;0
20040413;22777;22995;22555;22620;0
20040414;22618;22618;22165;22312;0
20040415;22312;22312;21483;21739;0
20040416;21727;21938;21592;21769;0
20040419;21773;21864;21417;21627;0
20040420;21627;21665;21068;21078;0
20040422;21078;21182;20732;21142;0
20040423;21142;21625;21142;21590;0
20040426;21588;21778;21286;21324;0
20040427;21324;21715;21254;21317;0
20040428;21317;21374;20474;20474;0
20040429;20481;20756;19676;19865;0
20040430;19871;20172;19508;19607;0
20040503;19622;19777;19086;19709;0
20040504;19709;20195;19709;19988;0
20040505;20013;20342;19835;20026;0
20040506;20019;20019;19189;19190;0
20040507;19184;19184;18573;18620;0
20040510;18616;18616;17601;17604;0
20040511;17607;18583;17607;18537;0
20040512;18543;18745;17885;18326;0
20040513;18326;18619;17902;18402;0
20040514;18421;18952;18421;18611;0
20040517;18609;18609;17973;18122;0
20040518;18125;18610;18125;18556;0
20040519;18602;19120;18602;18688;0
20040520;18688;18688;18229;18240;0
20040521;18239;18387;18041;18285;0
20040524;18288;18670;18288;18669;0
20040525;18675;18869;18590;18860;0
20040526;18860;19079;18737;19069;0
20040527;19069;19763;19061;19734;0
20040528;19734;19991;19580;19667;0
20040531;19672;19769;19421;19545;0
20040601;19545;19613;19177;19546;0
20040602;19553;19923;19553;19717;0
20040603;19723;19776;19332;19400;0
20040604;19404;19902;19404;19819;0
20040607;19826;20487;19826;20447;0
20040608;20447;20529;20159;20284;0
20040609;20269;20298;19797;19865;0
20040611;19865;19979;19789;19834;0
20040614;19833;19833;19371;19488;0
20040615;19496;20047;19496;20047;0
20040616;20050;20514;20006;20460;0
20040617;20460;20697;20203;20335;0
20040618;20330;20455;20076;20333;0
20040621;20336;20654;20274;20293;0
20040622;20293;20360;20070;20199;0
20040623;20199;20836;20199;20836;0
20040624;20837;21068;20681;20708;0
20040625;20708;20940;20669;20750;0
20040628;20750;20892;20351;20351;0
20040629;20352;20833;20352;20801;0
20040630;20809;21183;20733;21149;0
20040701;21152;21394;21094;21349;0
20040702;21349;21747;21349;21568;0
20040705;21565;21775;21429;21670;0
20040707;21190;21364;21118;21171;0
20040708;21167;21167;20821;20887;0
20040712;20885;21561;20885;21532;0
20040713;21533;21759;21456;21677;0
20040714;21676;22090;21373;21673;0
20040715;21679;22198;21679;22065;0
20040716;22064;22676;22064;22447;0
20040719;22445;22518;22045;22102;0
20040720;22115;22426;22046;22361;0
20040721;22362;22516;21776;21810;0
20040722;21821;21938;21490;21730;0
20040723;21729;22100;21559;21591;0
20040726;21635;21930;21056;21318;0
20040727;21325;21813;21236;21737;0
20040728;21740;22213;21613;22168;0
20040729;22169;22366;22019;22228;0
20040730;22224;22534;22111;22337;0
20040802;22342;22493;21929;22448;0
20040803;22453;22600;22340;22373;0
20040804;22370;22523;22159;22178;0
20040805;22174;22244;21178;21330;0
20040806;21341;21702;21194;21653;0
20040809;21653;21745;21243;21261;0
20040810;21261;21737;21261;21737;0
20040811;21736;21736;21411;21570;0
20040812;21574;21723;21484;21570;0
20040813;21570;21706;21307;21401;0
20040816;21404;21829;21361;21764;0
20040817;21767;22159;21767;22061;0
20040818;22059;22779;21898;22779;0
20040819;22779;23285;22772;22935;0
20040820;22935;23381;22919;23196;0
20040823;23205;23241;22773;22852;0
20040824;22863;23111;22743;22870;0
20040825;22870;23166;22745;23058;0
20040826;23047;23047;22479;22582;0
20040827;22583;22801;22504;22597;0
20040830;22600;22869;22316;22869;0
20040831;22886;23071;22685;22803;0
20040901;22803;22971;22363;22513;0
20040902;22516;22768;22267;22688;0
20040903;22688;22769;22378;22415;0
20040906;22416;22537;22416;22502;0
20040908;22508;22977;22508;22534;0
20040909;22536;22622;22071;22286;0
20040910;22276;22299;21846;21968;0
20040913;21970;22226;21739;21809;0
20040914;21810;22348;21741;22309;0
20040915;22310;22577;22213;22344;0
20040916;22346;22897;22346;22876;0
20040917;22876;23190;22876;23074;0
20040920;23079;23485;23078;23078;0
20040921;23078;23268;22916;23106;0
20040922;23106;23207;22697;22749;0
20040923;22749;23006;22749;22944;0
20040924;22944;23110;22892;22972;0
20040927;22981;22981;22733;22834;0
20040928;22834;23275;22593;23231;0
20040929;23230;23287;23069;23208;0
20040930;23210;23423;23183;23245;0
20041001;23246;23777;23246;23777;0
20041004;23784;24173;23784;24150;0
20041005;24150;24362;23946;24205;0
20041006;24205;24205;23899;24027;0
20041007;24014;24141;23814;24104;0
20041008;24120;24346;23914;23927;0
20041011;23928;24091;23921;23954;0
20041013;23953;24066;23068;23289;0
20041014;23287;23287;22865;22959;0
20041015;22961;23422;22961;23368;0
20041018;23368;23448;23021;23411;0
20041019;23411;23621;22887;22893;0
20041020;22893;22929;22565;22873;0
20041021;22873;23116;22779;23059;0
20041022;23061;23326;22692;22735;0
20041025;22735;22735;22390;22603;0
20041026;22603;22849;22557;22849;0
20041027;22861;23228;22783;23171;0
20041028;23171;23171;22826;22929;0
20041029;22945;23089;22877;23052;0
20041101;23050;23309;22941;23273;0
20041103;23275;23770;23275;23660;0
20041104;23660;23963;23629;23880;0
20041105;23864;24000;23499;23542;0
20041108;23542;23542;23072;23212;0
20041109;23213;23305;23022;23216;0
20041110;23223;23479;23223;23455;0
20041111;23457;23521;23192;23521;0
20041112;23524;24035;23524;24035;0
20041116;24035;24035;23698;23772;0
20041117;23772;24289;23772;24170;0
20041118;24167;24325;23845;24143;0
20041119;24147;24361;23848;24034;0
20041122;24034;24508;23839;24445;0
20041123;24446;24684;24290;24340;0
20041124;24339;24641;24339;24368;0
20041125;24372;24872;24372;24867;0
20041126;24867;25072;24756;24998;0
20041129;25000;25084;24653;24855;0
20041130;24855;25160;24736;25128;0
20041201;25129;25381;25118;25235;0
20041202;25235;25360;25057;25200;0
20041203;25218;25604;25218;25468;0
20041206;25474;25709;25430;25633;0
20041207;25632;25667;24945;24989;0
20041208;24988;25041;24615;24968;0
20041209;24970;25053;24452;24526;0
20041210;24530;24954;24494;24933;0
20041213;24933;25260;24867;25225;0
20041214;25226;25568;25226;25563;0
20041215;25568;25919;25363;25576;0
20041216;25561;25877;25543;25831;0
20041217;25835;25835;25474;25659;0
20041220;25661;25772;25456;25537;0
20041221;25537;25898;25465;25890;0
20041222;25892;26075;25713;25723;0
20041223;25719;25971;25618;25878;0
20041227;25862;26084;25862;25937;0
20041228;25937;26145;25919;26117;0
20041229;26117;26245;26091;26161;0
20041230;26171;26270;26108;26196;0
20050103;26193;26492;25671;25722;0
